eva,2,10,30
367550,2.86E-143,9.16E-31,1.08E-07
367600,2.86E-143,9.16E-31,1.08E-07
367650,2.86E-143,9.16E-31,1.08E-07
367700,2.86E-143,9.16E-31,1.08E-07
367750,2.86E-143,9.16E-31,1.08E-07
367800,2.86E-143,9.16E-31,1.08E-07
367850,2.86E-143,9.16E-31,1.08E-07
367900,2.86E-143,9.16E-31,1.08E-07
367950,2.86E-143,9.16E-31,1.08E-07
368000,2.86E-143,9.16E-31,1.08E-07
368050,2.86E-143,9.16E-31,1.08E-07
368100,2.86E-143,9.16E-31,1.08E-07
368150,2.86E-143,9.16E-31,1.08E-07
368200,2.86E-143,9.16E-31,1.08E-07
368250,2.86E-143,9.16E-31,1.08E-07
368300,2.86E-143,9.16E-31,1.08E-07
368350,2.86E-143,9.06E-31,1.08E-07
368400,2.86E-143,8.84E-31,1.08E-07
368450,2.86E-143,8.84E-31,1.08E-07
368500,2.86E-143,8.84E-31,1.08E-07
368550,2.86E-143,8.84E-31,1.08E-07
368600,2.86E-143,8.84E-31,1.08E-07
368650,2.86E-143,8.84E-31,1.08E-07
368700,2.86E-143,8.84E-31,1.08E-07
368750,2.86E-143,8.84E-31,1.08E-07
368800,2.86E-143,8.84E-31,1.08E-07
368850,2.86E-143,8.84E-31,1.08E-07
368900,2.86E-143,8.84E-31,1.08E-07
368950,2.86E-143,8.69E-31,1.08E-07
369000,2.86E-143,8.67E-31,1.08E-07
369050,2.86E-143,8.66E-31,1.08E-07
369100,2.86E-143,8.66E-31,1.08E-07
369150,2.86E-143,8.66E-31,1.08E-07
369200,2.86E-143,8.66E-31,1.08E-07
369250,2.86E-143,8.66E-31,1.08E-07
369300,2.86E-143,8.66E-31,1.08E-07
369350,2.86E-143,8.66E-31,1.08E-07
369400,2.86E-143,8.66E-31,1.08E-07
369450,2.86E-143,8.66E-31,1.08E-07
369500,2.86E-143,8.66E-31,1.08E-07
369550,2.86E-143,8.66E-31,1.08E-07
369600,2.86E-143,8.54E-31,1.08E-07
369650,2.86E-143,8.54E-31,1.08E-07
369700,2.86E-143,8.54E-31,1.08E-07
369750,2.86E-143,8.53E-31,1.08E-07
369800,2.86E-143,8.53E-31,1.08E-07
369850,2.86E-143,8.53E-31,1.08E-07
369900,2.86E-143,8.53E-31,1.08E-07
369950,2.86E-143,8.53E-31,1.08E-07
370000,2.86E-143,8.53E-31,1.08E-07
370050,2.86E-143,8.53E-31,1.08E-07
370100,2.86E-143,8.53E-31,1.08E-07
370150,2.86E-143,8.53E-31,1.08E-07
370200,2.86E-143,8.53E-31,1.08E-07
370250,2.86E-143,8.53E-31,1.08E-07
370300,2.86E-143,8.53E-31,1.08E-07
370350,2.86E-143,8.53E-31,1.08E-07
370400,2.86E-143,8.53E-31,1.08E-07
370450,2.86E-143,8.53E-31,1.08E-07
370500,2.86E-143,8.53E-31,1.08E-07
370550,2.86E-143,8.53E-31,1.08E-07
370600,2.86E-143,8.53E-31,1.08E-07
370650,2.86E-143,8.53E-31,1.08E-07
370700,2.86E-143,8.53E-31,1.08E-07
370750,2.86E-143,8.53E-31,1.08E-07
370800,2.86E-143,8.53E-31,1.08E-07
370850,2.86E-143,8.53E-31,1.08E-07
370900,2.86E-143,8.53E-31,1.08E-07
370950,2.86E-143,8.53E-31,1.08E-07
371000,2.86E-143,8.53E-31,1.08E-07
371050,2.86E-143,8.53E-31,1.08E-07
371100,2.86E-143,8.53E-31,1.08E-07
371150,2.86E-143,8.53E-31,1.08E-07
371200,2.86E-143,8.53E-31,1.08E-07
371250,2.86E-143,8.53E-31,1.07E-07
371300,2.86E-143,8.53E-31,1.07E-07
371350,2.86E-143,8.53E-31,1.07E-07
371400,2.86E-143,5.66E-31,1.07E-07
371450,2.86E-143,5.09E-31,1.07E-07
371500,2.86E-143,5.09E-31,1.07E-07
371550,2.86E-143,5.09E-31,1.07E-07
371600,2.86E-143,5.09E-31,1.07E-07
371650,2.86E-143,5.09E-31,1.07E-07
371700,2.86E-143,5.09E-31,1.07E-07
371750,2.86E-143,5.09E-31,1.07E-07
371800,2.86E-143,5.09E-31,1.07E-07
371850,2.86E-143,5.09E-31,1.07E-07
371900,2.86E-143,5.09E-31,1.07E-07
371950,2.86E-143,5.09E-31,1.07E-07
372000,2.86E-143,5.09E-31,1.07E-07
372050,2.86E-143,5.09E-31,1.07E-07
372100,2.86E-143,5.09E-31,1.07E-07
372150,2.86E-143,5.09E-31,1.07E-07
372200,2.86E-143,5.09E-31,1.07E-07
372250,2.86E-143,5.09E-31,1.07E-07
372300,2.86E-143,5.09E-31,1.07E-07
372350,2.86E-143,5.09E-31,1.07E-07
372400,2.86E-143,5.09E-31,1.07E-07
372450,2.86E-143,5.09E-31,1.07E-07
372500,2.86E-143,5.09E-31,1.07E-07
372550,2.86E-143,5.09E-31,1.07E-07
372600,2.86E-143,5.09E-31,1.07E-07
372650,2.86E-143,5.09E-31,1.07E-07
372700,2.86E-143,5.09E-31,1.07E-07
372750,2.86E-143,5.09E-31,1.07E-07
372800,2.86E-143,5.09E-31,1.07E-07
372850,2.86E-143,5.09E-31,1.07E-07
372900,2.86E-143,5.09E-31,1.07E-07
372950,2.86E-143,5.09E-31,1.07E-07
373000,2.86E-143,5.09E-31,1.07E-07
373050,2.86E-143,5.09E-31,1.07E-07
373100,2.86E-143,5.08E-31,1.07E-07
373150,2.86E-143,5.08E-31,1.07E-07
373200,2.86E-143,5.08E-31,1.07E-07
373250,2.86E-143,5.08E-31,1.07E-07
373300,2.86E-143,5.08E-31,1.07E-07
373350,2.86E-143,5.08E-31,1.07E-07
373400,2.86E-143,5.08E-31,1.07E-07
373450,2.86E-143,5.08E-31,1.07E-07
373500,2.86E-143,5.08E-31,1.07E-07
373550,2.86E-143,4.81E-31,1.07E-07
373600,2.86E-143,4.77E-31,1.07E-07
373650,2.86E-143,4.77E-31,1.07E-07
373700,2.86E-143,4.77E-31,1.07E-07
373750,2.86E-143,4.77E-31,1.07E-07
373800,2.86E-143,4.61E-31,1.07E-07
373850,2.86E-143,4.54E-31,1.07E-07
373900,2.86E-143,4.53E-31,1.07E-07
373950,2.86E-143,4.53E-31,1.07E-07
374000,2.86E-143,4.53E-31,1.07E-07
374050,2.86E-143,4.53E-31,1.07E-07
374100,2.86E-143,4.53E-31,1.07E-07
374150,2.86E-143,4.53E-31,1.07E-07
374200,2.86E-143,4.53E-31,1.07E-07
374250,2.86E-143,4.53E-31,1.07E-07
374300,2.86E-143,4.53E-31,1.07E-07
374350,2.86E-143,4.53E-31,1.07E-07
374400,2.86E-143,4.53E-31,1.07E-07
374450,2.86E-143,4.53E-31,1.07E-07
374500,2.86E-143,4.53E-31,1.07E-07
374550,2.86E-143,4.53E-31,1.07E-07
374600,2.86E-143,4.53E-31,1.07E-07
374650,2.86E-143,4.53E-31,1.07E-07
374700,2.86E-143,4.53E-31,1.07E-07
374750,2.86E-143,4.53E-31,1.07E-07
374800,2.86E-143,4.53E-31,1.07E-07
374850,2.86E-143,4.53E-31,1.07E-07
374900,2.86E-143,4.53E-31,1.07E-07
374950,2.86E-143,4.53E-31,1.07E-07
375000,2.86E-143,4.53E-31,1.07E-07
375050,2.86E-143,4.53E-31,1.07E-07
375100,2.86E-143,4.53E-31,1.07E-07
375150,2.86E-143,4.53E-31,1.07E-07
375200,2.86E-143,4.53E-31,1.07E-07
375250,2.86E-143,4.53E-31,1.07E-07
375300,2.86E-143,4.53E-31,1.07E-07
375350,2.86E-143,4.53E-31,1.07E-07
375400,2.86E-143,4.53E-31,1.07E-07
375450,2.86E-143,4.53E-31,1.07E-07
375500,2.86E-143,4.53E-31,1.07E-07
375550,2.86E-143,4.53E-31,1.07E-07
375600,2.86E-143,4.53E-31,1.07E-07
375650,2.86E-143,4.53E-31,1.07E-07
375700,2.86E-143,4.53E-31,1.07E-07
375750,2.86E-143,4.53E-31,1.07E-07
375800,2.86E-143,4.52E-31,1.07E-07
375850,2.86E-143,4.52E-31,1.07E-07
375900,2.86E-143,4.52E-31,1.07E-07
375950,2.86E-143,4.52E-31,1.07E-07
376000,2.86E-143,4.52E-31,1.07E-07
376050,2.86E-143,4.52E-31,1.07E-07
376100,2.86E-143,4.52E-31,1.07E-07
376150,2.86E-143,4.52E-31,1.07E-07
376200,2.86E-143,4.52E-31,1.07E-07
376250,2.86E-143,4.52E-31,1.07E-07
376300,2.86E-143,4.52E-31,1.07E-07
376350,2.86E-143,4.52E-31,1.07E-07
376400,2.86E-143,4.52E-31,1.07E-07
376450,2.86E-143,4.52E-31,1.07E-07
376500,2.86E-143,4.52E-31,1.07E-07
376550,2.86E-143,4.52E-31,1.07E-07
376600,2.86E-143,4.52E-31,1.07E-07
376650,2.86E-143,4.52E-31,1.07E-07
376700,2.86E-143,4.52E-31,1.07E-07
376750,2.86E-143,4.52E-31,1.07E-07
376800,2.86E-143,4.51E-31,1.07E-07
376850,2.86E-143,4.48E-31,1.07E-07
376900,2.86E-143,4.46E-31,1.07E-07
376950,2.86E-143,4.46E-31,1.07E-07
377000,2.86E-143,4.45E-31,1.07E-07
377050,2.86E-143,4.45E-31,1.07E-07
377100,2.86E-143,4.45E-31,1.07E-07
377150,2.86E-143,4.45E-31,1.07E-07
377200,2.86E-143,4.45E-31,1.07E-07
377250,2.86E-143,4.45E-31,1.07E-07
377300,2.86E-143,4.45E-31,1.07E-07
377350,2.86E-143,4.45E-31,1.07E-07
377400,2.86E-143,4.45E-31,1.07E-07
377450,2.86E-143,4.45E-31,1.07E-07
377500,2.86E-143,4.38E-31,1.07E-07
377550,2.86E-143,4.19E-31,1.07E-07
377600,2.86E-143,4.13E-31,1.07E-07
377650,2.86E-143,4.13E-31,1.07E-07
377700,2.86E-143,4.13E-31,1.07E-07
377750,2.86E-143,4.12E-31,1.07E-07
377800,2.86E-143,4.11E-31,1.07E-07
377850,2.86E-143,4.11E-31,1.07E-07
377900,2.86E-143,4.11E-31,1.07E-07
377950,2.86E-143,4.11E-31,1.07E-07
378000,2.86E-143,4.11E-31,1.07E-07
378050,2.86E-143,4.11E-31,1.07E-07
378100,2.86E-143,4.11E-31,1.07E-07
378150,2.86E-143,4.11E-31,1.07E-07
378200,2.86E-143,4.11E-31,1.07E-07
378250,2.86E-143,4.11E-31,1.07E-07
378300,2.86E-143,4.11E-31,1.07E-07
378350,2.86E-143,4.11E-31,1.07E-07
378400,2.86E-143,4.11E-31,1.07E-07
378450,2.86E-143,4.11E-31,1.07E-07
378500,2.86E-143,4.11E-31,1.07E-07
378550,2.86E-143,4.11E-31,1.07E-07
378600,2.86E-143,4.11E-31,1.07E-07
378650,2.86E-143,4.11E-31,1.07E-07
378700,2.86E-143,4.11E-31,1.07E-07
378750,2.86E-143,4.11E-31,1.07E-07
378800,2.86E-143,4.11E-31,1.07E-07
378850,2.86E-143,4.11E-31,1.07E-07
378900,2.86E-143,4.11E-31,1.07E-07
378950,2.86E-143,4.11E-31,1.07E-07
379000,2.86E-143,4.11E-31,1.07E-07
379050,2.86E-143,4.11E-31,1.07E-07
379100,2.86E-143,4.11E-31,1.07E-07
379150,2.86E-143,4.11E-31,1.07E-07
379200,2.86E-143,3.97E-31,1.07E-07
379250,2.86E-143,3.93E-31,1.07E-07
379300,2.86E-143,3.93E-31,1.07E-07
379350,2.86E-143,3.93E-31,1.07E-07
379400,2.86E-143,3.93E-31,9.39E-08
379450,2.86E-143,3.93E-31,5.52E-08
379500,2.86E-143,3.93E-31,5.38E-08
379550,2.86E-143,3.93E-31,5.36E-08
379600,2.86E-143,3.93E-31,5.32E-08
379650,2.86E-143,3.93E-31,5.32E-08
379700,2.86E-143,3.93E-31,5.31E-08
379750,2.86E-143,3.93E-31,5.31E-08
379800,2.86E-143,3.93E-31,5.31E-08
379850,2.86E-143,3.93E-31,5.31E-08
379900,2.86E-143,3.93E-31,5.31E-08
379950,2.86E-143,3.93E-31,5.31E-08
380000,2.86E-143,3.81E-31,5.31E-08
380050,2.86E-143,3.75E-31,5.12E-08
380100,2.86E-143,3.74E-31,4.48E-08
380150,2.86E-143,3.73E-31,4.40E-08
380200,2.86E-143,3.73E-31,4.40E-08
380250,2.86E-143,3.73E-31,4.40E-08
380300,2.86E-143,3.73E-31,4.40E-08
380350,2.86E-143,3.73E-31,4.40E-08
380400,2.86E-143,3.73E-31,4.40E-08
380450,2.86E-143,3.73E-31,4.40E-08
380500,2.86E-143,3.73E-31,4.40E-08
380550,2.86E-143,3.73E-31,4.40E-08
380600,2.86E-143,3.73E-31,4.40E-08
380650,2.86E-143,3.73E-31,4.40E-08
380700,2.86E-143,3.69E-31,4.40E-08
380750,2.86E-143,3.69E-31,4.39E-08
380800,2.86E-143,3.68E-31,4.36E-08
380850,2.86E-143,3.67E-31,4.36E-08
380900,2.86E-143,3.67E-31,4.36E-08
380950,2.86E-143,3.67E-31,4.36E-08
381000,2.86E-143,3.67E-31,4.36E-08
381050,2.86E-143,3.67E-31,4.36E-08
381100,2.86E-143,3.67E-31,4.36E-08
381150,2.86E-143,3.67E-31,4.36E-08
381200,2.86E-143,3.67E-31,4.36E-08
381250,2.86E-143,3.67E-31,4.36E-08
381300,2.86E-143,3.67E-31,4.36E-08
381350,2.86E-143,3.67E-31,4.36E-08
381400,2.86E-143,3.67E-31,4.36E-08
381450,2.86E-143,3.67E-31,4.36E-08
381500,2.86E-143,3.67E-31,4.36E-08
381550,2.86E-143,3.67E-31,4.36E-08
381600,2.86E-143,3.66E-31,4.36E-08
381650,2.86E-143,3.66E-31,4.36E-08
381700,2.86E-143,3.62E-31,4.36E-08
381750,2.86E-143,3.62E-31,4.35E-08
381800,2.86E-143,3.62E-31,4.35E-08
381850,2.86E-143,3.62E-31,4.35E-08
381900,2.86E-143,3.62E-31,4.35E-08
381950,2.86E-143,3.62E-31,4.35E-08
382000,2.86E-143,3.62E-31,4.35E-08
382050,2.86E-143,3.62E-31,4.34E-08
382100,2.86E-143,3.62E-31,4.29E-08
382150,2.86E-143,3.62E-31,4.27E-08
382200,2.86E-143,3.62E-31,4.26E-08
382250,2.86E-143,3.62E-31,4.26E-08
382300,2.86E-143,3.62E-31,4.26E-08
382350,2.86E-143,3.62E-31,4.26E-08
382400,2.86E-143,3.62E-31,4.26E-08
382450,2.86E-143,3.62E-31,4.26E-08
382500,2.86E-143,3.62E-31,4.26E-08
382550,2.86E-143,3.48E-31,4.26E-08
382600,2.86E-143,2.40E-31,4.26E-08
382650,2.86E-143,2.34E-31,4.26E-08
382700,2.86E-143,2.30E-31,4.26E-08
382750,2.86E-143,2.24E-31,4.26E-08
382800,2.86E-143,2.24E-31,4.24E-08
382850,2.86E-143,2.24E-31,4.20E-08
382900,2.86E-143,2.24E-31,4.20E-08
382950,2.86E-143,2.24E-31,4.20E-08
383000,2.86E-143,2.24E-31,4.20E-08
383050,2.86E-143,2.24E-31,4.20E-08
383100,2.86E-143,2.24E-31,4.20E-08
383150,2.86E-143,2.24E-31,4.20E-08
383200,2.86E-143,2.24E-31,4.20E-08
383250,2.86E-143,2.24E-31,4.20E-08
383300,2.86E-143,2.24E-31,4.20E-08
383350,2.86E-143,2.19E-31,4.20E-08
383400,2.86E-143,2.14E-31,4.20E-08
383450,2.86E-143,2.14E-31,4.20E-08
383500,2.86E-143,2.14E-31,4.20E-08
383550,2.86E-143,2.14E-31,4.19E-08
383600,2.86E-143,2.14E-31,4.19E-08
383650,2.86E-143,2.14E-31,4.19E-08
383700,2.86E-143,2.14E-31,4.19E-08
383750,2.86E-143,2.14E-31,4.19E-08
383800,2.86E-143,2.14E-31,4.19E-08
383850,2.86E-143,2.14E-31,4.19E-08
383900,2.86E-143,2.14E-31,4.19E-08
383950,2.86E-143,2.14E-31,4.16E-08
384000,2.86E-143,2.14E-31,4.13E-08
384050,2.86E-143,2.14E-31,4.13E-08
384100,2.86E-143,2.14E-31,4.13E-08
384150,2.86E-143,2.14E-31,4.13E-08
384200,2.86E-143,2.14E-31,4.13E-08
384250,2.86E-143,2.14E-31,4.13E-08
384300,2.86E-143,2.14E-31,4.13E-08
384350,2.86E-143,2.14E-31,4.13E-08
384400,2.86E-143,2.14E-31,4.13E-08
384450,2.86E-143,2.14E-31,4.13E-08
384500,2.86E-143,2.14E-31,4.13E-08
384550,2.86E-143,2.14E-31,4.13E-08
384600,2.86E-143,2.14E-31,4.13E-08
384650,2.86E-143,2.14E-31,4.13E-08
384700,2.86E-143,2.14E-31,4.13E-08
384750,2.86E-143,2.14E-31,4.13E-08
384800,2.86E-143,2.14E-31,4.13E-08
384850,2.86E-143,2.14E-31,4.13E-08
384900,2.86E-143,2.14E-31,4.13E-08
384950,2.86E-143,2.14E-31,4.12E-08
385000,2.86E-143,2.14E-31,4.12E-08
385050,2.86E-143,2.14E-31,4.12E-08
385100,2.86E-143,2.14E-31,4.12E-08
385150,2.86E-143,2.14E-31,4.12E-08
385200,2.86E-143,2.14E-31,4.12E-08
385250,2.86E-143,2.14E-31,4.12E-08
385300,2.86E-143,2.14E-31,4.12E-08
385350,2.86E-143,2.14E-31,4.12E-08
385400,2.86E-143,2.14E-31,4.12E-08
385450,2.86E-143,2.14E-31,4.12E-08
385500,2.86E-143,2.14E-31,4.12E-08
385550,2.86E-143,2.14E-31,4.12E-08
385600,2.86E-143,2.14E-31,4.12E-08
385650,2.86E-143,2.14E-31,4.12E-08
385700,2.86E-143,2.14E-31,4.12E-08
385750,2.86E-143,2.14E-31,4.12E-08
385800,2.86E-143,2.14E-31,4.12E-08
385850,2.86E-143,2.14E-31,4.12E-08
385900,2.86E-143,2.14E-31,4.12E-08
385950,2.86E-143,2.14E-31,4.12E-08
386000,2.86E-143,2.14E-31,4.12E-08
386050,2.86E-143,2.14E-31,4.12E-08
386100,2.86E-143,2.14E-31,4.12E-08
386150,2.86E-143,2.14E-31,4.12E-08
386200,2.86E-143,2.14E-31,4.12E-08
386250,2.86E-143,2.14E-31,4.12E-08
386300,2.86E-143,2.14E-31,4.12E-08
386350,2.86E-143,2.14E-31,4.11E-08
386400,2.86E-143,2.14E-31,4.11E-08
386450,2.86E-143,2.14E-31,4.11E-08
386500,2.86E-143,2.14E-31,4.11E-08
386550,2.86E-143,2.14E-31,4.11E-08
386600,2.86E-143,2.14E-31,4.11E-08
386650,2.86E-143,2.14E-31,4.11E-08
386700,2.86E-143,2.14E-31,4.11E-08
386750,2.86E-143,2.14E-31,4.11E-08
386800,2.86E-143,2.14E-31,4.11E-08
386850,2.86E-143,2.14E-31,4.11E-08
386900,2.86E-143,2.14E-31,4.11E-08
386950,2.86E-143,2.14E-31,4.11E-08
387000,2.86E-143,2.14E-31,4.11E-08
387050,2.86E-143,2.14E-31,4.11E-08
387100,2.86E-143,2.14E-31,4.11E-08
387150,2.86E-143,2.14E-31,4.11E-08
387200,2.86E-143,2.14E-31,4.11E-08
387250,2.86E-143,2.14E-31,4.11E-08
387300,2.86E-143,2.14E-31,4.11E-08
387350,2.86E-143,2.14E-31,4.11E-08
387400,2.86E-143,2.14E-31,4.11E-08
387450,2.86E-143,2.14E-31,4.11E-08
387500,2.86E-143,2.14E-31,4.11E-08
387550,2.86E-143,2.14E-31,4.11E-08
387600,2.86E-143,2.14E-31,4.09E-08
387650,2.86E-143,2.14E-31,4.07E-08
387700,2.86E-143,2.14E-31,4.05E-08
387750,2.86E-143,2.14E-31,4.05E-08
387800,2.86E-143,2.14E-31,4.05E-08
387850,2.86E-143,2.14E-31,4.05E-08
387900,2.86E-143,2.14E-31,4.05E-08
387950,2.86E-143,2.14E-31,4.05E-08
388000,2.86E-143,2.14E-31,4.05E-08
388050,2.86E-143,2.14E-31,4.05E-08
388100,2.86E-143,2.14E-31,4.05E-08
388150,2.86E-143,2.14E-31,4.05E-08
388200,2.86E-143,2.14E-31,4.05E-08
388250,2.86E-143,2.14E-31,4.05E-08
388300,2.86E-143,2.14E-31,4.05E-08
388350,2.86E-143,2.14E-31,4.05E-08
388400,2.86E-143,2.14E-31,4.05E-08
388450,2.86E-143,2.00E-31,4.05E-08
388500,2.86E-143,1.99E-31,4.05E-08
388550,2.86E-143,1.95E-31,4.05E-08
388600,2.86E-143,1.93E-31,4.05E-08
388650,2.86E-143,1.93E-31,4.05E-08
388700,2.86E-143,1.93E-31,4.05E-08
388750,2.86E-143,1.93E-31,4.05E-08
388800,2.86E-143,1.93E-31,4.05E-08
388850,2.86E-143,1.93E-31,4.05E-08
388900,2.86E-143,1.93E-31,4.05E-08
388950,2.86E-143,1.93E-31,4.05E-08
389000,2.86E-143,1.93E-31,4.05E-08
389050,2.86E-143,1.93E-31,4.05E-08
389100,2.86E-143,1.93E-31,4.05E-08
389150,2.86E-143,1.93E-31,4.05E-08
389200,2.86E-143,1.93E-31,4.05E-08
389250,2.86E-143,1.93E-31,4.05E-08
389300,2.86E-143,1.93E-31,4.05E-08
389350,2.86E-143,1.93E-31,4.05E-08
389400,2.86E-143,1.93E-31,4.05E-08
389450,2.86E-143,1.93E-31,4.05E-08
389500,2.86E-143,1.93E-31,4.05E-08
389550,2.86E-143,1.93E-31,4.05E-08
389600,2.86E-143,1.93E-31,4.05E-08
389650,2.86E-143,1.93E-31,4.05E-08
389700,2.86E-143,1.93E-31,4.05E-08
389750,2.86E-143,1.93E-31,4.05E-08
389800,2.86E-143,1.93E-31,4.05E-08
389850,2.86E-143,1.93E-31,4.05E-08
389900,2.86E-143,1.91E-31,4.05E-08
389950,2.86E-143,1.89E-31,4.05E-08
390000,2.86E-143,1.88E-31,4.05E-08
390050,2.86E-143,1.88E-31,4.05E-08
390100,2.86E-143,1.88E-31,4.05E-08
390150,2.86E-143,1.88E-31,4.05E-08
390200,2.86E-143,1.88E-31,4.05E-08
390250,2.86E-143,1.88E-31,4.05E-08
390300,2.86E-143,1.88E-31,4.05E-08
390350,2.86E-143,1.88E-31,4.05E-08
390400,2.86E-143,1.88E-31,4.05E-08
390450,2.86E-143,1.88E-31,4.05E-08
390500,2.86E-143,1.88E-31,4.05E-08
390550,2.86E-143,1.88E-31,4.05E-08
390600,2.86E-143,1.88E-31,4.04E-08
390650,2.86E-143,1.86E-31,4.04E-08
390700,2.86E-143,1.77E-31,4.04E-08
390750,2.86E-143,1.77E-31,4.04E-08
390800,2.86E-143,1.77E-31,4.04E-08
390850,2.86E-143,1.77E-31,4.04E-08
390900,2.86E-143,1.77E-31,4.04E-08
390950,2.86E-143,1.77E-31,4.04E-08
391000,2.86E-143,1.77E-31,4.04E-08
391050,2.86E-143,1.77E-31,4.04E-08
391100,2.86E-143,1.77E-31,4.04E-08
391150,2.86E-143,1.77E-31,4.04E-08
391200,2.86E-143,1.77E-31,4.04E-08
391250,2.86E-143,1.77E-31,4.04E-08
391300,2.86E-143,1.77E-31,4.04E-08
391350,2.86E-143,1.74E-31,4.04E-08
391400,2.86E-143,1.71E-31,4.04E-08
391450,2.86E-143,1.70E-31,4.04E-08
391500,2.86E-143,1.69E-31,4.04E-08
391550,2.86E-143,1.69E-31,4.04E-08
391600,2.86E-143,1.69E-31,4.04E-08
391650,2.86E-143,1.69E-31,4.04E-08
391700,2.86E-143,1.69E-31,4.04E-08
391750,2.86E-143,1.69E-31,4.04E-08
391800,2.86E-143,1.69E-31,4.04E-08
391850,2.86E-143,1.69E-31,4.04E-08
391900,2.86E-143,1.69E-31,4.04E-08
391950,2.86E-143,1.69E-31,4.04E-08
392000,2.86E-143,1.69E-31,4.04E-08
392050,2.86E-143,1.69E-31,4.04E-08
392100,2.86E-143,1.69E-31,4.04E-08
392150,2.86E-143,1.69E-31,4.04E-08
392200,2.86E-143,1.69E-31,4.04E-08
392250,2.86E-143,1.69E-31,4.04E-08
392300,2.86E-143,1.69E-31,4.04E-08
392350,2.86E-143,1.69E-31,4.04E-08
392400,2.86E-143,1.69E-31,4.04E-08
392450,2.86E-143,1.69E-31,4.04E-08
392500,2.86E-143,1.69E-31,4.04E-08
392550,2.86E-143,1.69E-31,4.04E-08
392600,2.86E-143,1.69E-31,4.04E-08
392650,2.86E-143,1.69E-31,4.04E-08
392700,2.86E-143,1.69E-31,3.75E-08
392750,2.86E-143,1.69E-31,3.43E-08
392800,2.86E-143,1.67E-31,3.43E-08
392850,2.86E-143,1.66E-31,3.41E-08
392900,2.86E-143,1.66E-31,3.41E-08
392950,2.86E-143,1.66E-31,3.41E-08
393000,2.86E-143,1.66E-31,3.41E-08
393050,2.86E-143,1.66E-31,3.41E-08
393100,2.86E-143,1.66E-31,3.41E-08
393150,2.86E-143,1.66E-31,3.41E-08
393200,2.86E-143,1.66E-31,3.41E-08
393250,2.86E-143,1.66E-31,3.41E-08
393300,2.86E-143,1.66E-31,3.41E-08
393350,2.86E-143,1.61E-31,3.41E-08
393400,2.86E-143,1.31E-31,3.37E-08
393450,2.86E-143,1.31E-31,3.35E-08
393500,2.86E-143,1.30E-31,3.35E-08
393550,2.86E-143,1.30E-31,3.35E-08
393600,2.86E-143,1.30E-31,3.35E-08
393650,2.86E-143,1.30E-31,3.35E-08
393700,2.86E-143,1.30E-31,3.35E-08
393750,2.86E-143,1.30E-31,3.35E-08
393800,2.86E-143,1.30E-31,3.35E-08
393850,2.86E-143,1.30E-31,3.35E-08
393900,2.86E-143,1.30E-31,3.35E-08
393950,2.86E-143,1.30E-31,3.35E-08
394000,2.86E-143,1.30E-31,3.35E-08
394050,2.86E-143,1.11E-31,3.35E-08
394100,2.86E-143,1.08E-31,3.35E-08
394150,2.86E-143,1.08E-31,3.34E-08
394200,2.86E-143,1.08E-31,3.33E-08
394250,2.86E-143,1.08E-31,3.32E-08
394300,2.86E-143,1.08E-31,3.32E-08
394350,2.86E-143,1.08E-31,3.32E-08
394400,2.86E-143,1.08E-31,3.32E-08
394450,2.86E-143,1.08E-31,3.32E-08
394500,2.86E-143,1.08E-31,3.32E-08
394550,2.86E-143,1.08E-31,3.32E-08
394600,2.86E-143,1.08E-31,3.32E-08
394650,2.86E-143,1.08E-31,3.32E-08
394700,2.86E-143,1.08E-31,3.32E-08
394750,2.86E-143,1.08E-31,3.32E-08
394800,2.86E-143,1.08E-31,3.30E-08
394850,2.86E-143,1.08E-31,3.30E-08
394900,2.86E-143,1.08E-31,3.29E-08
394950,2.86E-143,1.08E-31,3.29E-08
395000,2.86E-143,1.07E-31,3.29E-08
395050,2.86E-143,1.07E-31,3.29E-08
395100,2.86E-143,1.06E-31,3.29E-08
395150,2.86E-143,1.06E-31,3.29E-08
395200,2.86E-143,1.06E-31,3.29E-08
395250,2.86E-143,1.06E-31,3.29E-08
395300,2.86E-143,1.06E-31,3.29E-08
395350,2.86E-143,1.06E-31,3.29E-08
395400,2.86E-143,1.06E-31,3.29E-08
395450,2.86E-143,1.06E-31,3.29E-08
395500,2.86E-143,1.06E-31,3.29E-08
395550,2.86E-143,1.06E-31,3.29E-08
395600,2.86E-143,1.06E-31,3.28E-08
395650,2.86E-143,1.06E-31,3.28E-08
395700,2.86E-143,1.06E-31,3.28E-08
395750,2.86E-143,1.06E-31,3.28E-08
395800,2.86E-143,1.06E-31,3.28E-08
395850,2.86E-143,1.06E-31,3.28E-08
395900,2.86E-143,1.06E-31,3.28E-08
395950,2.86E-143,1.06E-31,3.28E-08
396000,2.86E-143,1.05E-31,3.28E-08
396050,2.86E-143,1.05E-31,3.28E-08
396100,2.86E-143,1.05E-31,3.28E-08
396150,2.86E-143,1.05E-31,3.28E-08
396200,2.86E-143,1.05E-31,3.28E-08
396250,2.86E-143,1.05E-31,3.28E-08
396300,2.86E-143,1.05E-31,3.28E-08
396350,2.86E-143,1.05E-31,3.28E-08
396400,2.86E-143,1.05E-31,3.28E-08
396450,2.86E-143,1.05E-31,3.28E-08
396500,2.86E-143,1.05E-31,3.28E-08
396550,2.86E-143,1.05E-31,3.28E-08
396600,2.86E-143,1.05E-31,3.28E-08
