eva,2,10,30
32150,1.72E-97,2.86E-20,0.00046851
32200,1.72E-97,2.80E-20,0.000394557
32250,1.72E-97,2.29E-20,0.000357557
32300,1.72E-97,2.14E-20,0.000352716
32350,1.72E-97,2.07E-20,0.000290896
32400,1.72E-97,2.04E-20,0.00028997
32450,1.72E-97,1.87E-20,0.000289556
32500,1.72E-97,1.86E-20,0.000289047
32550,1.72E-97,1.84E-20,0.000289047
32600,1.72E-97,1.77E-20,0.000289047
32650,1.72E-97,1.77E-20,0.000289029
32700,1.72E-97,1.75E-20,0.000267158
32750,1.72E-97,1.72E-20,0.000263186
32800,1.72E-97,1.72E-20,0.000263186
32850,1.72E-97,1.72E-20,0.000263046
32900,1.72E-97,1.72E-20,0.000262703
32950,1.72E-97,1.72E-20,0.000262619
33000,1.72E-97,1.72E-20,0.000262078
33050,1.72E-97,1.72E-20,0.000261565
33100,1.72E-97,1.72E-20,0.000261565
33150,1.72E-97,1.72E-20,0.000261565
33200,1.72E-97,1.72E-20,0.000261565
33250,1.72E-97,1.72E-20,0.000261565
33300,1.72E-97,1.72E-20,0.000261559
33350,1.59E-97,1.72E-20,0.000261555
33400,1.21E-97,1.72E-20,0.000261553
33450,1.21E-97,1.72E-20,0.000261553
33500,1.21E-97,1.72E-20,0.000261553
33550,1.21E-97,1.72E-20,0.000261553
33600,1.21E-97,1.72E-20,0.000261553
33650,1.21E-97,1.72E-20,0.000261019
33700,1.21E-97,1.72E-20,0.000259919
33750,1.21E-97,1.72E-20,0.000259919
33800,1.21E-97,1.72E-20,0.000259919
33850,1.21E-97,1.72E-20,0.000259919
33900,1.21E-97,1.72E-20,0.000259918
33950,1.21E-97,1.72E-20,0.000259916
34000,1.21E-97,1.72E-20,0.000259913
34050,1.21E-97,1.72E-20,0.000259913
34100,1.21E-97,1.72E-20,0.000259913
34150,1.21E-97,1.72E-20,0.000259913
34200,1.21E-97,1.72E-20,0.000259913
34250,1.21E-97,1.72E-20,0.000259913
34300,1.21E-97,1.72E-20,0.000259913
34350,1.21E-97,1.72E-20,0.000259902
34400,1.21E-97,1.72E-20,0.000259902
34450,1.21E-97,1.72E-20,0.000236021
34500,1.21E-97,1.72E-20,0.000234204
34550,1.18E-97,1.72E-20,0.000232288
34600,1.18E-97,1.72E-20,0.000232288
34650,1.18E-97,1.72E-20,0.000232288
34700,1.18E-97,1.72E-20,0.000232211
34750,1.18E-97,1.72E-20,0.000232127
34800,1.18E-97,1.72E-20,0.000232127
34850,1.18E-97,1.72E-20,0.000232118
34900,1.18E-97,1.72E-20,0.000151318
34950,1.18E-97,1.72E-20,0.0001127
35000,1.18E-97,1.72E-20,0.000112156
35050,1.18E-97,1.72E-20,0.000111939
35100,1.18E-97,1.72E-20,0.000111901
35150,1.18E-97,1.71E-20,0.000111881
35200,1.18E-97,4.38E-21,0.000110693
35250,1.18E-97,3.18E-21,0.000108195
35300,1.18E-97,2.17E-21,0.000108195
35350,1.18E-97,1.21E-21,0.000108144
35400,1.18E-97,1.06E-21,0.000108092
35450,1.18E-97,1.02E-21,0.000108061
35500,1.18E-97,9.73E-22,0.000108061
35550,1.18E-97,9.19E-22,8.13E-05
35600,1.18E-97,7.78E-22,7.99E-05
35650,1.18E-97,7.70E-22,7.98E-05
35700,1.18E-97,7.67E-22,7.55E-05
35750,1.18E-97,7.67E-22,7.41E-05
35800,1.18E-97,7.67E-22,7.35E-05
35850,1.18E-97,7.67E-22,7.23E-05
35900,1.18E-97,7.67E-22,7.12E-05
35950,1.18E-97,7.67E-22,7.12E-05
36000,1.18E-97,7.67E-22,7.11E-05
36050,1.18E-97,7.67E-22,7.10E-05
36100,1.18E-97,4.28E-22,7.10E-05
36150,1.18E-97,1.54E-22,7.10E-05
36200,1.18E-97,1.50E-22,7.10E-05
36250,1.18E-97,1.48E-22,7.10E-05
36300,1.18E-97,1.47E-22,7.10E-05
36350,1.18E-97,1.47E-22,6.75E-05
36400,1.18E-97,1.46E-22,6.72E-05
36450,1.18E-97,1.31E-22,6.60E-05
36500,1.18E-97,1.29E-22,6.60E-05
36550,1.18E-97,1.29E-22,6.60E-05
36600,1.18E-97,1.29E-22,6.54E-05
36650,1.18E-97,1.29E-22,6.54E-05
36700,1.18E-97,1.29E-22,6.54E-05
36750,1.18E-97,1.29E-22,6.54E-05
36800,1.18E-97,1.29E-22,6.54E-05
36850,1.18E-97,1.29E-22,6.54E-05
36900,1.18E-97,1.29E-22,6.38E-05
36950,1.18E-97,1.29E-22,5.84E-05
37000,1.18E-97,1.29E-22,5.59E-05
37050,1.18E-97,1.29E-22,5.59E-05
37100,1.18E-97,1.29E-22,5.58E-05
37150,1.18E-97,1.29E-22,5.47E-05
37200,1.18E-97,1.29E-22,5.47E-05
37250,1.18E-97,1.29E-22,5.46E-05
37300,1.18E-97,1.29E-22,5.46E-05
37350,1.18E-97,1.29E-22,5.45E-05
37400,1.18E-97,1.29E-22,5.44E-05
37450,1.18E-97,1.29E-22,5.44E-05
37500,1.18E-97,1.29E-22,5.44E-05
37550,1.18E-97,1.15E-22,5.44E-05
37600,1.18E-97,9.77E-23,5.44E-05
37650,1.18E-97,9.27E-23,4.47E-05
37700,1.18E-97,7.14E-23,4.14E-05
37750,1.18E-97,6.97E-23,4.09E-05
37800,1.18E-97,6.93E-23,3.99E-05
37850,1.18E-97,4.37E-23,3.92E-05
37900,1.18E-97,4.27E-23,3.92E-05
37950,1.18E-97,4.23E-23,3.92E-05
38000,1.18E-97,4.22E-23,3.92E-05
38050,1.18E-97,4.22E-23,3.92E-05
38100,1.18E-97,4.19E-23,3.92E-05
38150,1.18E-97,4.19E-23,3.92E-05
38200,1.18E-97,4.19E-23,3.92E-05
38250,1.18E-97,4.19E-23,3.92E-05
38300,1.18E-97,4.19E-23,3.92E-05
38350,1.18E-97,4.19E-23,3.80E-05
38400,1.18E-97,4.19E-23,3.77E-05
38450,1.18E-97,4.19E-23,3.73E-05
38500,1.18E-97,4.19E-23,3.70E-05
38550,1.18E-97,4.19E-23,3.68E-05
38600,1.18E-97,4.19E-23,3.66E-05
38650,1.18E-97,4.19E-23,3.66E-05
38700,1.18E-97,4.19E-23,3.65E-05
38750,1.18E-97,4.19E-23,3.65E-05
38800,1.18E-97,4.19E-23,3.65E-05
38850,1.18E-97,4.19E-23,3.65E-05
38900,1.18E-97,4.19E-23,3.65E-05
38950,1.18E-97,3.73E-23,3.65E-05
39000,1.18E-97,3.64E-23,3.65E-05
39050,1.18E-97,3.11E-23,3.61E-05
39100,1.18E-97,2.99E-23,3.08E-05
39150,1.18E-97,2.81E-23,3.08E-05
39200,1.18E-97,2.81E-23,3.06E-05
39250,1.18E-97,2.80E-23,2.97E-05
39300,1.18E-97,2.80E-23,2.97E-05
39350,1.18E-97,2.80E-23,2.96E-05
39400,1.18E-97,2.80E-23,2.96E-05
39450,1.18E-97,2.80E-23,2.96E-05
39500,1.18E-97,2.78E-23,2.96E-05
39550,1.18E-97,2.78E-23,2.96E-05
39600,1.18E-97,2.78E-23,2.96E-05
39650,1.18E-97,2.78E-23,2.96E-05
39700,1.18E-97,2.78E-23,2.96E-05
39750,1.18E-97,2.78E-23,2.94E-05
39800,1.18E-97,2.78E-23,2.83E-05
39850,1.18E-97,2.78E-23,2.81E-05
39900,1.18E-97,2.78E-23,2.80E-05
39950,1.18E-97,2.78E-23,2.79E-05
40000,1.18E-97,2.78E-23,2.78E-05
40050,1.18E-97,2.78E-23,2.78E-05
40100,1.18E-97,2.78E-23,2.78E-05
40150,1.18E-97,1.84E-24,2.77E-05
40200,1.18E-97,1.25E-24,2.77E-05
40250,1.18E-97,1.12E-24,2.77E-05
40300,1.18E-97,1.02E-24,2.77E-05
40350,1.18E-97,1.02E-24,2.10E-05
40400,1.18E-97,1.00E-24,1.93E-05
40450,1.18E-97,1.00E-24,1.91E-05
40500,1.18E-97,9.96E-25,1.89E-05
40550,1.18E-97,4.20E-25,1.89E-05
40600,1.18E-97,4.16E-25,1.88E-05
40650,1.18E-97,4.03E-25,1.87E-05
40700,1.18E-97,3.97E-25,1.87E-05
40750,1.18E-97,3.88E-25,1.87E-05
40800,1.18E-97,3.88E-25,1.87E-05
40850,1.18E-97,3.88E-25,1.87E-05
40900,1.18E-97,3.87E-25,1.87E-05
40950,1.18E-97,3.87E-25,1.87E-05
41000,1.18E-97,3.87E-25,1.87E-05
41050,1.18E-97,3.87E-25,1.87E-05
41100,1.18E-97,3.87E-25,1.87E-05
41150,1.18E-97,3.87E-25,1.87E-05
41200,1.18E-97,3.87E-25,1.87E-05
41250,1.18E-97,3.87E-25,1.87E-05
41300,1.18E-97,3.87E-25,1.87E-05
41350,1.18E-97,3.87E-25,1.86E-05
41400,1.18E-97,3.87E-25,1.86E-05
41450,1.18E-97,3.87E-25,1.86E-05
41500,1.18E-97,3.87E-25,1.86E-05
41550,1.18E-97,3.87E-25,1.86E-05
41600,1.18E-97,3.87E-25,1.86E-05
41650,1.18E-97,3.87E-25,1.86E-05
41700,1.18E-97,3.55E-25,1.86E-05
41750,1.18E-97,3.09E-25,1.86E-05
41800,1.18E-97,2.85E-25,1.83E-05
41850,4.83E-99,2.83E-25,1.83E-05
41900,4.83E-99,2.81E-25,1.83E-05
41950,2.10E-99,2.81E-25,1.83E-05
42000,1.04E-100,2.81E-25,1.83E-05
42050,2.07E-101,2.81E-25,1.83E-05
42100,2.07E-101,2.81E-25,1.05E-05
42150,2.86E-102,2.81E-25,1.05E-05
42200,2.86E-102,2.81E-25,1.05E-05
42250,2.78E-102,2.81E-25,1.05E-05
42300,2.78E-102,2.81E-25,1.05E-05
42350,2.76E-102,2.81E-25,1.05E-05
42400,2.76E-102,2.81E-25,9.83E-06
42450,2.76E-102,2.80E-25,9.44E-06
42500,2.76E-102,2.80E-25,8.49E-06
42550,2.75E-102,2.80E-25,8.22E-06
42600,2.75E-102,2.80E-25,8.12E-06
42650,2.75E-102,2.80E-25,8.12E-06
42700,2.73E-102,2.80E-25,8.06E-06
42750,2.73E-102,2.80E-25,8.06E-06
42800,2.73E-102,2.80E-25,8.05E-06
42850,2.73E-102,2.80E-25,8.05E-06
42900,8.17E-103,1.80E-25,7.86E-06
42950,5.70E-106,4.43E-26,7.14E-06
43000,4.92E-106,3.99E-26,7.14E-06
43050,2.73E-108,3.60E-26,7.07E-06
43100,2.31E-108,3.54E-26,6.63E-06
43150,2.27E-108,3.51E-26,6.57E-06
43200,2.09E-108,2.92E-26,6.44E-06
43250,2.06E-108,2.92E-26,6.44E-06
43300,2.06E-108,2.90E-26,6.43E-06
43350,2.05E-108,2.90E-26,6.42E-06
43400,2.05E-108,2.90E-26,6.41E-06
43450,2.03E-108,2.86E-26,6.41E-06
43500,1.93E-108,2.86E-26,6.41E-06
43550,1.72E-108,2.86E-26,6.41E-06
43600,1.68E-108,2.86E-26,6.21E-06
43650,4.77E-109,2.86E-26,6.06E-06
43700,2.50E-110,2.86E-26,5.51E-06
43750,2.50E-110,2.86E-26,4.95E-06
43800,2.36E-110,2.86E-26,4.34E-06
43850,2.23E-110,2.86E-26,4.16E-06
43900,2.23E-110,2.86E-26,3.91E-06
43950,2.23E-110,2.86E-26,3.91E-06
44000,2.23E-110,2.86E-26,3.91E-06
44050,2.23E-110,2.86E-26,3.91E-06
44100,2.23E-110,2.86E-26,3.91E-06
44150,2.23E-110,2.86E-26,3.91E-06
44200,2.23E-110,2.86E-26,3.91E-06
44250,2.23E-110,2.86E-26,3.90E-06
44300,4.84E-112,2.86E-26,3.90E-06
44350,3.43E-114,2.86E-26,3.90E-06
44400,2.60E-115,2.86E-26,3.88E-06
44450,7.36E-117,2.86E-26,3.45E-06
44500,7.36E-117,2.86E-26,3.44E-06
44550,5.29E-117,2.86E-26,3.39E-06
44600,3.87E-117,2.86E-26,3.35E-06
44650,1.68E-117,2.86E-26,3.35E-06
44700,1.68E-117,2.86E-26,3.26E-06
44750,1.60E-117,2.86E-26,3.26E-06
44800,1.60E-117,2.86E-26,3.25E-06
44850,1.60E-117,2.86E-26,3.25E-06
44900,1.60E-117,2.86E-26,3.25E-06
44950,1.59E-117,2.86E-26,3.25E-06
45000,1.58E-117,2.86E-26,3.25E-06
45050,1.58E-117,2.86E-26,3.25E-06
45100,1.58E-117,2.86E-26,3.23E-06
45150,1.58E-117,2.86E-26,2.94E-06
45200,1.58E-117,2.86E-26,2.50E-06
45250,1.58E-117,2.86E-26,2.38E-06
45300,1.58E-117,2.86E-26,2.34E-06
45350,1.58E-117,2.86E-26,2.34E-06
45400,1.58E-117,2.86E-26,2.29E-06
45450,1.58E-117,2.86E-26,2.28E-06
45500,1.58E-117,2.86E-26,2.28E-06
45550,1.58E-117,2.86E-26,2.28E-06
45600,1.58E-117,2.68E-26,2.28E-06
45650,1.58E-117,2.65E-26,2.28E-06
45700,1.58E-117,2.24E-26,2.28E-06
45750,1.58E-117,2.24E-26,2.28E-06
45800,1.58E-117,9.15E-27,2.28E-06
45850,1.58E-117,2.13E-27,2.28E-06
45900,1.58E-117,1.91E-27,2.28E-06
45950,1.58E-117,1.88E-27,2.28E-06
46000,1.58E-117,1.84E-27,2.28E-06
46050,1.58E-117,1.67E-27,2.28E-06
46100,1.58E-117,1.22E-27,2.28E-06
46150,1.58E-117,1.14E-27,2.27E-06
46200,1.58E-117,1.05E-27,2.27E-06
46250,1.58E-117,1.00E-27,2.27E-06
46300,1.58E-117,9.98E-28,2.27E-06
46350,1.58E-117,9.98E-28,2.27E-06
46400,1.58E-117,9.94E-28,2.05E-06
46450,1.58E-117,9.91E-28,2.02E-06
46500,1.58E-117,9.91E-28,1.94E-06
46550,1.58E-117,9.90E-28,1.83E-06
46600,1.58E-117,9.13E-28,1.83E-06
46650,1.58E-117,9.03E-28,1.81E-06
46700,1.58E-117,8.45E-28,1.80E-06
46750,1.58E-117,8.44E-28,1.79E-06
46800,1.58E-117,8.42E-28,1.79E-06
46850,1.58E-117,8.41E-28,1.79E-06
46900,1.58E-117,8.41E-28,1.79E-06
46950,1.58E-117,7.70E-28,1.79E-06
47000,1.58E-117,7.70E-28,1.79E-06
47050,1.58E-117,7.69E-28,1.79E-06
47100,1.58E-117,7.62E-28,1.76E-06
47150,1.58E-117,7.62E-28,1.74E-06
47200,1.58E-117,7.57E-28,1.64E-06
47250,1.58E-117,7.57E-28,1.64E-06
47300,1.58E-117,7.57E-28,1.63E-06
47350,1.58E-117,7.57E-28,1.63E-06
47400,1.58E-117,7.57E-28,1.63E-06
47450,1.58E-117,7.57E-28,1.63E-06
47500,1.58E-117,4.45E-28,1.63E-06
47550,1.58E-117,4.07E-28,1.63E-06
47600,1.58E-117,4.00E-28,1.63E-06
47650,1.58E-117,3.94E-28,1.63E-06
47700,1.58E-117,3.94E-28,1.63E-06
47750,1.58E-117,3.94E-28,1.63E-06
47800,1.58E-117,3.93E-28,1.63E-06
47850,1.58E-117,3.93E-28,1.63E-06
47900,1.58E-117,3.93E-28,1.63E-06
47950,1.58E-117,3.93E-28,1.63E-06
48000,1.58E-117,3.93E-28,1.63E-06
48050,1.58E-117,3.93E-28,1.63E-06
48100,5.10E-118,3.93E-28,1.63E-06
48150,5.10E-118,3.93E-28,1.63E-06
48200,5.05E-118,3.93E-28,1.63E-06
48250,5.05E-118,3.93E-28,1.63E-06
48300,5.05E-118,3.93E-28,1.63E-06
48350,5.05E-118,3.93E-28,1.62E-06
48400,5.04E-118,3.93E-28,1.59E-06
48450,5.04E-118,3.93E-28,1.57E-06
48500,5.04E-118,3.93E-28,1.49E-06
48550,5.04E-118,3.93E-28,1.43E-06
48600,5.04E-118,3.93E-28,1.43E-06
48650,5.04E-118,3.10E-28,1.42E-06
48700,5.04E-118,2.73E-28,1.41E-06
48750,5.04E-118,2.55E-28,1.41E-06
48800,5.04E-118,2.55E-28,1.36E-06
48850,5.04E-118,1.26E-28,1.36E-06
48900,5.04E-118,1.26E-28,1.24E-06
48950,5.04E-118,1.12E-28,1.23E-06
49000,5.04E-118,9.88E-29,1.23E-06
49050,5.04E-118,8.78E-29,1.06E-06
49100,5.04E-118,8.17E-29,7.58E-07
49150,5.04E-118,8.17E-29,7.45E-07
49200,5.04E-118,8.15E-29,7.17E-07
49250,5.04E-118,8.12E-29,7.17E-07
49300,5.04E-118,8.05E-29,7.17E-07
49350,5.04E-118,8.05E-29,7.17E-07
49400,5.04E-118,8.05E-29,7.17E-07
49450,5.04E-118,8.05E-29,7.17E-07
49500,5.04E-118,8.05E-29,7.17E-07
49550,5.04E-118,8.05E-29,7.16E-07
49600,5.04E-118,8.05E-29,7.16E-07
49650,5.04E-118,8.05E-29,7.16E-07
49700,5.04E-118,8.05E-29,7.16E-07
49750,5.04E-118,8.05E-29,7.16E-07
49800,5.04E-118,8.05E-29,7.16E-07
49850,5.04E-118,8.05E-29,7.16E-07
49900,5.04E-118,8.05E-29,7.16E-07
49950,5.04E-118,8.05E-29,7.16E-07
50000,5.04E-118,8.05E-29,7.16E-07
50050,5.04E-118,8.05E-29,7.16E-07
50100,5.04E-118,8.05E-29,7.16E-07
50150,5.04E-118,8.05E-29,6.68E-07
50200,5.04E-118,8.05E-29,4.04E-07
50250,5.04E-118,8.05E-29,3.72E-07
50300,5.04E-118,8.05E-29,3.02E-07
50350,5.04E-118,8.05E-29,2.94E-07
50400,5.04E-118,7.78E-29,2.94E-07
50450,5.04E-118,7.78E-29,2.87E-07
50500,5.04E-118,7.78E-29,2.82E-07
50550,5.04E-118,7.78E-29,2.82E-07
50600,5.04E-118,7.78E-29,2.80E-07
50650,5.04E-118,7.78E-29,2.80E-07
50700,5.04E-118,7.78E-29,2.80E-07
50750,5.04E-118,7.78E-29,2.80E-07
50800,5.04E-118,7.78E-29,2.80E-07
50850,5.04E-118,7.78E-29,2.80E-07
50900,5.04E-118,7.78E-29,2.80E-07
50950,5.04E-118,7.78E-29,2.80E-07
51000,5.04E-118,7.78E-29,2.78E-07
51050,5.04E-118,7.78E-29,2.75E-07
51100,5.04E-118,7.78E-29,2.74E-07
51150,5.04E-118,7.78E-29,2.74E-07
51200,5.04E-118,7.78E-29,2.74E-07
51250,5.04E-118,7.78E-29,2.74E-07
51300,5.04E-118,7.78E-29,2.74E-07
51350,5.04E-118,7.78E-29,2.74E-07
51400,5.04E-118,6.39E-29,2.74E-07
51450,5.04E-118,6.39E-29,2.74E-07
51500,5.04E-118,5.19E-29,2.74E-07
51550,5.04E-118,4.57E-29,1.91E-07
51600,5.04E-118,4.50E-29,1.78E-07
51650,5.04E-118,3.59E-29,1.72E-07
51700,5.04E-118,3.21E-29,1.65E-07
51750,5.04E-118,3.16E-29,1.62E-07
51800,5.04E-118,2.96E-29,1.52E-07
51850,5.04E-118,2.92E-29,1.51E-07
51900,5.04E-118,2.66E-29,1.48E-07
51950,5.04E-118,2.33E-29,1.48E-07
52000,5.04E-118,2.33E-29,1.48E-07
52050,5.04E-118,2.33E-29,1.48E-07
52100,5.04E-118,2.30E-29,1.48E-07
52150,5.04E-118,2.27E-29,1.48E-07
52200,5.04E-118,2.27E-29,1.48E-07
52250,5.04E-118,2.27E-29,1.48E-07
52300,5.04E-118,2.27E-29,1.48E-07
52350,5.04E-118,2.27E-29,1.48E-07
52400,5.04E-118,2.27E-29,1.48E-07
52450,5.04E-118,2.27E-29,1.48E-07
52500,5.04E-118,2.27E-29,1.47E-07
52550,5.04E-118,2.27E-29,1.47E-07
52600,5.04E-118,2.27E-29,1.46E-07
52650,5.04E-118,2.27E-29,1.46E-07
52700,5.04E-118,2.27E-29,1.46E-07
52750,5.04E-118,2.27E-29,1.46E-07
52800,5.04E-118,2.27E-29,1.46E-07
52850,5.04E-118,2.27E-29,1.46E-07
52900,5.04E-118,2.27E-29,1.45E-07
52950,5.04E-118,2.27E-29,1.45E-07
53000,5.04E-118,2.27E-29,1.35E-07
53050,5.04E-118,2.27E-29,1.32E-07
53100,5.04E-118,2.27E-29,1.15E-07
53150,5.04E-118,2.27E-29,1.12E-07
53200,5.04E-118,2.27E-29,1.11E-07
53250,5.04E-118,2.27E-29,1.09E-07
53300,5.04E-118,2.27E-29,1.09E-07
53350,5.04E-118,2.27E-29,1.09E-07
53400,5.04E-118,2.27E-29,1.08E-07
53450,5.04E-118,2.27E-29,1.08E-07
53500,5.04E-118,2.27E-29,1.08E-07
53550,5.04E-118,2.27E-29,1.08E-07
53600,5.04E-118,2.27E-29,1.08E-07
53650,5.04E-118,2.27E-29,1.08E-07
53700,5.04E-118,2.27E-29,1.08E-07
53750,5.04E-118,2.27E-29,1.08E-07
53800,5.04E-118,2.27E-29,1.08E-07
53850,5.04E-118,2.27E-29,1.08E-07
53900,5.04E-118,2.27E-29,1.08E-07
53950,5.04E-118,2.27E-29,1.08E-07
54000,5.04E-118,2.27E-29,1.08E-07
54050,5.04E-118,2.27E-29,1.08E-07
54100,5.04E-118,2.27E-29,1.08E-07
54150,5.04E-118,2.27E-29,1.08E-07
54200,5.04E-118,2.27E-29,1.08E-07
54250,5.04E-118,2.27E-29,1.08E-07
54300,5.04E-118,2.27E-29,1.08E-07
54350,5.04E-118,2.27E-29,1.08E-07
54400,5.04E-118,2.27E-29,1.08E-07
54450,1.76E-119,2.27E-29,1.08E-07
54500,1.70E-119,2.11E-29,1.08E-07
54550,1.03E-119,2.01E-29,1.08E-07
54600,8.59E-120,1.44E-29,1.08E-07
54650,8.31E-120,1.27E-30,1.08E-07
54700,7.35E-120,8.12E-31,1.08E-07
54750,2.87E-120,5.00E-31,1.08E-07
54800,6.90E-121,4.14E-31,1.08E-07
54850,4.54E-122,3.38E-31,1.08E-07
54900,4.54E-122,3.27E-31,1.07E-07
54950,6.85E-123,3.27E-31,1.07E-07
55000,3.86E-123,3.25E-31,1.06E-07
55050,2.51E-124,3.25E-31,9.80E-08
55100,3.29E-126,3.25E-31,9.72E-08
55150,3.29E-126,3.25E-31,9.68E-08
55200,3.29E-126,3.22E-31,9.66E-08
55250,3.29E-126,3.22E-31,9.66E-08
55300,3.29E-126,3.15E-31,9.60E-08
55350,3.29E-126,3.12E-31,9.60E-08
55400,3.29E-126,3.12E-31,9.59E-08
55450,3.29E-126,3.12E-31,9.30E-08
55500,3.29E-126,3.12E-31,9.11E-08
55550,3.25E-126,3.12E-31,8.88E-08
55600,3.23E-126,3.12E-31,8.86E-08
55650,3.23E-126,3.12E-31,6.95E-08
55700,3.23E-126,3.12E-31,6.65E-08
55750,3.23E-126,3.12E-31,6.58E-08
55800,3.23E-126,3.12E-31,6.55E-08
55850,3.22E-126,3.12E-31,5.36E-08
55900,3.22E-126,3.12E-31,5.32E-08
55950,3.22E-126,3.12E-31,4.88E-08
56000,3.22E-126,3.12E-31,4.82E-08
56050,2.44E-126,3.12E-31,4.82E-08
56100,2.96E-127,3.12E-31,4.82E-08
56150,2.96E-127,3.12E-31,4.82E-08
56200,2.96E-127,3.12E-31,4.82E-08
56250,2.96E-127,3.12E-31,4.81E-08
56300,2.96E-127,3.12E-31,4.81E-08
56350,2.96E-127,3.12E-31,4.81E-08
56400,2.96E-127,3.12E-31,4.81E-08
56450,2.96E-127,3.12E-31,4.81E-08
56500,2.95E-127,3.12E-31,4.81E-08
56550,2.94E-127,3.12E-31,4.81E-08
56600,2.94E-127,3.12E-31,4.81E-08
56650,2.94E-127,3.12E-31,4.81E-08
56700,2.94E-127,3.12E-31,4.81E-08
56750,2.94E-127,3.12E-31,4.81E-08
56800,2.94E-127,3.12E-31,4.81E-08
56850,2.94E-127,3.12E-31,4.81E-08
56900,2.94E-127,3.12E-31,4.81E-08
56950,2.94E-127,3.12E-31,4.81E-08
57000,2.94E-127,3.12E-31,4.81E-08
57050,2.94E-127,3.12E-31,4.81E-08
57100,2.94E-127,3.12E-31,4.81E-08
57150,2.94E-127,3.12E-31,4.81E-08
57200,2.94E-127,2.38E-31,4.81E-08
57250,2.94E-127,2.38E-31,4.81E-08
57300,2.94E-127,2.31E-31,4.81E-08
57350,2.94E-127,1.74E-31,4.81E-08
57400,2.94E-127,1.73E-31,4.81E-08
57450,2.94E-127,1.71E-31,4.80E-08
57500,2.94E-127,1.54E-31,4.80E-08
57550,2.94E-127,1.39E-31,4.80E-08
57600,2.94E-127,1.36E-31,4.80E-08
57650,2.94E-127,1.36E-31,4.77E-08
57700,2.94E-127,1.09E-31,4.02E-08
57750,2.94E-127,1.09E-31,3.54E-08
57800,2.94E-127,1.09E-31,3.54E-08
57850,2.00E-127,1.09E-31,3.51E-08
57900,2.00E-127,1.07E-31,3.49E-08
57950,1.11E-127,1.07E-31,3.46E-08
58000,5.21E-128,1.07E-31,3.36E-08
58050,5.21E-128,1.07E-31,3.35E-08
58100,1.54E-128,1.07E-31,2.84E-08
58150,9.42E-129,1.07E-31,2.71E-08
58200,9.12E-129,1.07E-31,2.63E-08
58250,1.01E-129,1.07E-31,2.39E-08
58300,1.00E-130,1.07E-31,2.39E-08
58350,7.44E-131,1.07E-31,2.39E-08
58400,1.34E-132,1.07E-31,2.38E-08
58450,1.34E-132,1.07E-31,2.35E-08
58500,5.72E-133,1.07E-31,2.31E-08
58550,2.32E-133,1.07E-31,2.31E-08
58600,8.26E-134,1.07E-31,2.31E-08
58650,3.83E-134,1.01E-31,2.31E-08
58700,2.43E-135,9.79E-32,2.31E-08
58750,2.28E-135,9.79E-32,2.31E-08
58800,8.10E-136,9.77E-32,2.31E-08
58850,5.62E-136,9.76E-32,2.31E-08
58900,5.62E-136,9.76E-32,2.31E-08
58950,5.62E-136,9.76E-32,2.31E-08
59000,3.12E-136,9.76E-32,2.31E-08
59050,2.61E-136,9.76E-32,2.30E-08
59100,3.74E-137,9.76E-32,2.14E-08
59150,3.54E-137,9.76E-32,2.12E-08
59200,3.28E-137,9.76E-32,1.76E-08
59250,3.11E-137,9.76E-32,1.70E-08
59300,2.93E-137,9.76E-32,1.59E-08
59350,2.93E-137,9.76E-32,1.55E-08
59400,2.92E-137,9.76E-32,1.54E-08
59450,2.92E-137,9.68E-32,1.50E-08
59500,2.92E-137,9.65E-32,1.50E-08
59550,2.92E-137,9.64E-32,1.50E-08
59600,2.92E-137,9.64E-32,1.50E-08
59650,2.92E-137,9.64E-32,1.50E-08
59700,2.92E-137,9.64E-32,1.50E-08
59750,2.92E-137,9.64E-32,1.50E-08
59800,2.92E-137,9.64E-32,1.50E-08
59850,2.92E-137,9.64E-32,1.50E-08
59900,2.92E-137,9.64E-32,1.50E-08
59950,2.92E-137,9.64E-32,1.50E-08
60000,2.92E-137,9.64E-32,1.50E-08
60050,2.92E-137,9.63E-32,1.50E-08
60100,2.92E-137,9.63E-32,1.50E-08
60150,2.92E-137,9.63E-32,1.50E-08
60200,2.92E-137,9.63E-32,1.50E-08
60250,2.92E-137,9.63E-32,1.50E-08
60300,2.92E-137,9.63E-32,1.50E-08
60350,2.92E-137,9.63E-32,1.50E-08
60400,2.92E-137,9.63E-32,1.50E-08
60450,2.92E-137,9.63E-32,1.50E-08
60500,2.92E-137,9.63E-32,1.50E-08
60550,2.92E-137,9.63E-32,1.50E-08
60600,2.92E-137,9.63E-32,1.44E-08
60650,2.92E-137,9.63E-32,1.23E-08
60700,2.92E-137,9.63E-32,1.09E-08
60750,2.92E-137,9.63E-32,1.02E-08
60800,2.92E-137,9.63E-32,9.84E-09
60850,2.92E-137,9.63E-32,7.95E-09
60900,2.92E-137,9.63E-32,6.48E-09
60950,2.92E-137,9.38E-32,6.46E-09
61000,2.92E-137,9.37E-32,6.41E-09
61050,2.92E-137,7.68E-32,6.36E-09
61100,2.92E-137,6.71E-32,6.33E-09
61150,2.92E-137,6.63E-32,6.33E-09
61200,2.92E-137,6.49E-32,6.33E-09
61250,2.92E-137,6.46E-32,6.32E-09
61300,2.92E-137,6.44E-32,6.32E-09
61350,2.92E-137,6.42E-32,6.32E-09
