eva,2,10,30
391150,0,1.31E-45,6.96471
391200,0,1.31E-45,6.96471
391250,0,1.31E-45,6.96471
391300,0,1.31E-45,6.96471
391350,0,1.31E-45,6.96471
391400,0,1.31E-45,6.96471
391450,0,1.31E-45,6.96471
391500,0,1.31E-45,6.96471
391550,0,1.31E-45,6.96471
391600,0,1.31E-45,6.96471
391650,0,1.31E-45,6.96471
391700,0,1.31E-45,6.96471
391750,0,1.31E-45,6.96471
391800,0,1.31E-45,6.96471
391850,0,1.31E-45,6.96471
391900,0,1.31E-45,6.96471
391950,0,1.31E-45,6.96471
392000,0,1.31E-45,6.96471
392050,0,1.31E-45,6.96471
392100,0,1.31E-45,6.96471
392150,0,1.31E-45,6.96471
392200,0,1.31E-45,6.96471
392250,0,1.31E-45,6.96471
392300,0,1.31E-45,6.96471
392350,0,1.31E-45,6.96471
392400,0,1.31E-45,6.96471
392450,0,1.31E-45,6.96471
392500,0,1.31E-45,6.96471
392550,0,1.31E-45,6.96471
392600,0,1.31E-45,6.96471
392650,0,1.31E-45,6.96471
392700,0,1.31E-45,6.96471
392750,0,1.31E-45,6.96471
392800,0,1.31E-45,6.96471
392850,0,1.31E-45,6.96471
392900,0,1.31E-45,6.96471
392950,0,1.31E-45,6.96471
393000,0,1.31E-45,6.96471
393050,0,1.31E-45,6.96471
393100,0,1.31E-45,6.96471
393150,0,1.31E-45,6.96471
393200,0,1.31E-45,6.96471
393250,0,1.31E-45,6.96471
393300,0,1.31E-45,6.96471
393350,0,1.31E-45,6.96471
393400,0,1.31E-45,6.96471
393450,0,1.31E-45,6.96471
393500,0,1.31E-45,6.96471
393550,0,1.31E-45,6.96471
393600,0,1.31E-45,6.96471
393650,0,1.31E-45,6.96471
393700,0,1.31E-45,6.96471
393750,0,1.31E-45,6.96471
393800,0,1.31E-45,6.96471
393850,0,1.31E-45,6.96471
393900,0,1.31E-45,6.96471
393950,0,1.31E-45,6.96471
394000,0,1.31E-45,6.96471
394050,0,1.31E-45,6.96471
394100,0,1.31E-45,6.96471
394150,0,1.31E-45,6.96471
394200,0,1.31E-45,6.96471
394250,0,1.31E-45,6.96471
394300,0,1.31E-45,6.96471
394350,0,1.21E-45,6.96471
394400,0,1.21E-45,6.96471
394450,0,1.20E-45,6.96471
394500,0,1.20E-45,6.96471
394550,0,1.20E-45,6.96471
394600,0,1.20E-45,6.96471
394650,0,1.20E-45,6.96471
394700,0,1.20E-45,6.96471
394750,0,1.20E-45,6.96471
394800,0,1.20E-45,6.96471
394850,0,1.20E-45,6.96471
394900,0,1.20E-45,6.96471
394950,0,1.20E-45,6.96471
395000,0,1.20E-45,6.96471
395050,0,1.20E-45,6.96471
395100,0,1.20E-45,6.96471
395150,0,1.20E-45,6.96471
395200,0,1.20E-45,6.96471
395250,0,1.20E-45,6.96471
395300,0,1.20E-45,6.96471
395350,0,1.20E-45,6.96471
395400,0,1.20E-45,6.96471
395450,0,1.20E-45,6.96471
395500,0,1.20E-45,6.96471
395550,0,1.20E-45,6.96471
395600,0,1.18E-45,6.96471
395650,0,1.15E-45,6.96471
395700,0,1.15E-45,6.96471
395750,0,1.15E-45,6.96471
395800,0,1.14E-45,6.96471
395850,0,1.11E-45,6.96471
395900,0,1.11E-45,6.96471
395950,0,7.73E-46,6.96471
396000,0,7.73E-46,6.96471
396050,0,7.28E-46,6.96471
396100,0,7.28E-46,6.96471
396150,0,7.28E-46,6.96471
396200,0,7.28E-46,6.96471
396250,0,7.28E-46,6.96471
396300,0,7.28E-46,6.96471
396350,0,7.28E-46,6.96471
396400,0,7.28E-46,6.96471
396450,0,7.28E-46,6.96471
396500,0,7.28E-46,6.96471
396550,0,7.28E-46,6.96471
396600,0,7.28E-46,6.96471
396650,0,7.28E-46,6.96471
396700,0,7.28E-46,6.96471
396750,0,7.28E-46,6.96471
396800,0,7.28E-46,6.96471
396850,0,7.28E-46,6.96471
396900,0,7.28E-46,6.96471
396950,0,7.28E-46,6.96471
397000,0,7.28E-46,6.96471
397050,0,7.28E-46,6.96471
397100,0,7.28E-46,6.96471
397150,0,7.28E-46,6.96471
397200,0,7.28E-46,6.96471
397250,0,7.28E-46,6.96471
397300,0,7.28E-46,6.96471
397350,0,7.28E-46,6.96471
397400,0,7.27E-46,6.96471
397450,0,6.16E-46,6.96471
397500,0,6.15E-46,6.96471
397550,0,6.14E-46,6.96471
397600,0,6.14E-46,6.96471
397650,0,5.78E-46,6.96471
397700,0,5.62E-46,6.96471
397750,0,5.62E-46,6.96471
397800,0,5.62E-46,6.96471
397850,0,5.62E-46,6.96471
397900,0,5.62E-46,6.96471
397950,0,5.62E-46,6.96471
398000,0,5.62E-46,6.96471
398050,0,5.62E-46,6.96471
398100,0,5.62E-46,6.96471
398150,0,5.62E-46,6.96471
398200,0,5.62E-46,6.96471
398250,0,5.62E-46,6.96471
398300,0,5.62E-46,6.96471
398350,0,5.62E-46,6.96471
398400,0,5.62E-46,6.96471
398450,0,5.62E-46,6.96471
398500,0,5.62E-46,6.96471
398550,0,5.62E-46,6.96471
398600,0,5.62E-46,6.96471
398650,0,5.62E-46,6.96471
398700,0,5.62E-46,6.96471
398750,0,5.62E-46,6.96471
398800,0,5.62E-46,6.96471
398850,0,5.62E-46,6.96471
398900,0,5.62E-46,6.96471
398950,0,5.62E-46,6.96471
399000,0,5.62E-46,6.96471
399050,0,2.27E-46,6.96471
399100,0,6.01E-47,6.96471
399150,0,4.24E-47,6.96471
399200,0,4.24E-47,6.96471
399250,0,4.24E-47,6.96471
399300,0,4.24E-47,6.96471
399350,0,4.24E-47,6.96471
399400,0,4.24E-47,6.96471
399450,0,4.24E-47,6.96471
399500,0,4.24E-47,6.96471
399550,0,4.24E-47,6.96471
399600,0,4.24E-47,6.96471
399650,0,4.24E-47,6.96471
399700,0,4.24E-47,6.96471
399750,0,4.24E-47,6.96471
399800,0,4.24E-47,6.96471
399850,0,4.24E-47,6.96471
399900,0,4.24E-47,6.96471
399950,0,4.24E-47,6.96471
400000,0,4.24E-47,6.96471
400050,0,4.24E-47,6.96471
400100,0,4.24E-47,6.96471
400150,0,4.24E-47,6.96471
400200,0,4.24E-47,6.96471
400250,0,4.24E-47,6.96471
400300,0,4.24E-47,6.96471
400350,0,4.24E-47,6.96471
400400,0,4.24E-47,6.96471
400450,0,4.24E-47,6.96471
400500,0,4.24E-47,6.96471
400550,0,4.24E-47,6.96471
400600,0,4.24E-47,6.96471
400650,0,4.24E-47,6.96471
400700,0,4.24E-47,6.96471
400750,0,4.24E-47,6.96471
400800,0,4.24E-47,6.96471
400850,0,4.24E-47,6.96471
400900,0,4.24E-47,6.96471
400950,0,4.19E-47,6.96471
401000,0,2.22E-47,6.96471
401050,0,1.02E-47,6.96471
401100,0,9.13E-48,6.96471
401150,0,8.39E-48,6.96471
401200,0,6.20E-48,6.96471
401250,0,6.17E-48,6.96471
401300,0,5.86E-48,6.96471
401350,0,5.86E-48,6.96471
401400,0,5.86E-48,6.96471
401450,0,5.85E-48,6.96471
401500,0,5.84E-48,6.96471
401550,0,5.82E-48,6.96471
401600,0,5.82E-48,6.96471
401650,0,5.82E-48,6.96471
401700,0,5.82E-48,6.96471
401750,0,5.77E-48,6.96471
401800,0,5.73E-48,6.96471
401850,0,5.73E-48,6.96471
401900,0,5.73E-48,6.96471
401950,0,5.73E-48,6.96471
402000,0,5.73E-48,6.96471
402050,0,5.73E-48,6.96471
402100,0,5.73E-48,6.96471
402150,0,5.73E-48,6.96471
402200,0,5.73E-48,6.96471
402250,0,5.73E-48,6.96471
402300,0,5.73E-48,6.96471
402350,0,5.73E-48,6.96471
402400,0,5.73E-48,6.96471
402450,0,5.73E-48,6.96471
402500,0,5.73E-48,6.96471
402550,0,5.73E-48,6.96471
402600,0,5.73E-48,6.96471
402650,0,5.73E-48,6.96471
402700,0,5.73E-48,6.96471
402750,0,5.73E-48,6.96471
402800,0,5.73E-48,6.96471
402850,0,5.73E-48,6.96471
402900,0,5.73E-48,6.96471
402950,0,5.73E-48,6.96471
403000,0,5.71E-48,6.96471
403050,0,5.71E-48,6.96471
403100,0,5.51E-48,6.96471
403150,0,4.77E-48,6.96471
403200,0,4.76E-48,6.96471
403250,0,4.76E-48,6.96471
403300,0,4.76E-48,6.96471
403350,0,4.76E-48,6.96471
403400,0,4.76E-48,6.96471
403450,0,4.76E-48,6.96471
403500,0,4.76E-48,6.96471
403550,0,4.76E-48,6.96471
403600,0,4.76E-48,6.96471
403650,0,4.76E-48,6.96471
403700,0,4.76E-48,6.96471
403750,0,4.76E-48,6.96471
403800,0,4.76E-48,6.96471
403850,0,4.76E-48,6.96471
403900,0,4.76E-48,6.96471
403950,0,4.76E-48,6.96471
404000,0,4.76E-48,6.96471
404050,0,4.76E-48,6.96471
404100,0,4.76E-48,6.96471
404150,0,4.76E-48,6.96471
404200,0,4.76E-48,6.96471
404250,0,4.76E-48,6.96471
404300,0,4.76E-48,6.96471
404350,0,4.76E-48,6.96471
404400,0,4.76E-48,6.96471
404450,0,4.76E-48,6.96471
404500,0,4.76E-48,6.96471
404550,0,4.76E-48,6.96471
404600,0,4.76E-48,6.96471
404650,0,4.76E-48,6.96471
404700,0,4.76E-48,6.96471
404750,0,4.76E-48,6.96471
404800,0,4.76E-48,6.96471
404850,0,4.76E-48,6.96471
404900,0,4.76E-48,6.96471
404950,0,4.76E-48,6.96471
405000,0,4.76E-48,6.96471
405050,0,4.76E-48,6.96471
405100,0,4.76E-48,6.96471
405150,0,4.76E-48,6.96471
405200,0,4.76E-48,6.96471
405250,0,4.76E-48,6.96471
405300,0,4.76E-48,6.96471
405350,0,4.76E-48,6.96471
405400,0,4.76E-48,6.96471
405450,0,4.76E-48,6.96471
405500,0,4.75E-48,6.96471
405550,0,4.71E-48,6.96471
405600,0,4.71E-48,6.96471
405650,0,4.71E-48,6.96471
405700,0,4.71E-48,6.96471
405750,0,4.71E-48,6.96471
405800,0,4.71E-48,6.96471
405850,0,4.71E-48,6.96471
405900,0,4.71E-48,6.96471
405950,0,4.71E-48,6.96471
406000,0,4.71E-48,6.96471
406050,0,4.71E-48,6.96471
406100,0,4.71E-48,6.96471
406150,0,4.71E-48,6.96471
406200,0,4.71E-48,6.96471
406250,0,4.71E-48,6.96471
406300,0,4.71E-48,6.96471
406350,0,4.71E-48,6.96471
406400,0,4.71E-48,6.96471
406450,0,4.71E-48,6.96471
406500,0,4.71E-48,6.96471
406550,0,4.51E-48,6.96471
406600,0,3.15E-48,6.96471
406650,0,3.13E-48,6.96471
406700,0,3.11E-48,6.96471
406750,0,3.09E-48,6.96471
406800,0,2.99E-48,6.96471
406850,0,2.96E-48,6.96471
406900,0,2.96E-48,6.96471
406950,0,9.41E-49,6.96471
407000,0,9.41E-49,6.96471
407050,0,9.41E-49,6.96471
407100,0,9.41E-49,6.96471
407150,0,9.41E-49,6.96471
407200,0,9.41E-49,6.96471
407250,0,1.49E-49,6.96471
407300,0,4.97E-50,6.96471
407350,0,4.89E-50,6.96471
407400,0,4.63E-50,6.96471
407450,0,4.57E-50,6.96471
407500,0,4.56E-50,6.96471
407550,0,4.56E-50,6.96471
407600,0,4.55E-50,6.96471
407650,0,4.55E-50,6.96471
407700,0,4.55E-50,6.96471
407750,0,4.55E-50,6.96471
407800,0,4.55E-50,6.96471
407850,0,4.55E-50,6.96471
407900,0,4.55E-50,6.96471
407950,0,4.55E-50,6.96471
408000,0,4.55E-50,6.96471
408050,0,4.55E-50,6.96471
408100,0,4.55E-50,6.96471
408150,0,4.55E-50,6.96471
408200,0,4.55E-50,6.96471
408250,0,4.55E-50,6.96471
408300,0,4.55E-50,6.96471
408350,0,4.55E-50,6.96471
408400,0,4.52E-50,6.96471
408450,0,4.52E-50,6.96471
408500,0,4.42E-50,6.96471
408550,0,4.40E-50,6.96471
408600,0,4.26E-50,6.96471
408650,0,4.24E-50,6.96471
408700,0,4.23E-50,6.96471
408750,0,4.23E-50,6.96471
408800,0,4.23E-50,6.96471
408850,0,4.23E-50,6.96471
408900,0,4.23E-50,6.96471
408950,0,4.23E-50,6.96471
409000,0,4.23E-50,6.96471
409050,0,4.23E-50,6.96471
409100,0,4.23E-50,6.96471
409150,0,4.23E-50,6.96471
409200,0,4.23E-50,6.96471
409250,0,4.23E-50,6.96471
409300,0,4.23E-50,6.96471
409350,0,4.23E-50,6.96471
409400,0,4.23E-50,6.96471
409450,0,4.23E-50,6.96471
409500,0,4.23E-50,6.96471
409550,0,4.23E-50,6.96471
409600,0,4.23E-50,6.96471
409650,0,4.23E-50,6.96471
409700,0,4.23E-50,6.96471
409750,0,4.23E-50,6.96471
409800,0,4.23E-50,6.96471
409850,0,4.23E-50,6.96471
409900,0,4.23E-50,6.96471
409950,0,4.23E-50,6.96471
410000,0,4.23E-50,6.96471
410050,0,4.23E-50,6.96471
410100,0,4.23E-50,6.96471
410150,0,4.23E-50,6.96471
410200,0,4.23E-50,6.96471
410250,0,4.23E-50,6.96471
410300,0,4.23E-50,6.96471
410350,0,4.23E-50,6.96471
410400,0,4.23E-50,6.96471
410450,0,4.23E-50,6.96471
410500,0,4.23E-50,6.96471
410550,0,4.23E-50,6.96471
410600,0,4.23E-50,6.96471
410650,0,4.23E-50,6.96471
410700,0,4.23E-50,6.96471
410750,0,4.23E-50,6.96471
410800,0,4.23E-50,6.96471
410850,0,4.23E-50,6.96471
410900,0,4.23E-50,6.96471
410950,0,4.23E-50,6.96471
411000,0,4.23E-50,6.96471
411050,0,4.23E-50,6.96471
411100,0,4.23E-50,6.96471
411150,0,4.23E-50,6.96471
411200,0,4.23E-50,6.96471
411250,0,4.23E-50,6.96471
411300,0,4.23E-50,6.96471
411350,0,4.23E-50,6.96471
411400,0,4.23E-50,6.96471
411450,0,4.23E-50,6.96471
411500,0,4.23E-50,6.96471
411550,0,4.23E-50,6.96471
411600,0,4.23E-50,6.96471
411650,0,4.23E-50,6.96471
411700,0,3.97E-50,6.96471
411750,0,3.97E-50,6.96471
411800,0,3.97E-50,6.96471
411850,0,3.97E-50,6.96471
411900,0,3.96E-50,6.96471
411950,0,3.96E-50,6.96471
412000,0,3.96E-50,6.96471
412050,0,3.96E-50,6.96471
412100,0,3.96E-50,6.96471
412150,0,3.92E-50,6.96471
412200,0,3.92E-50,6.96471
412250,0,3.92E-50,6.96471
412300,0,3.92E-50,6.96471
412350,0,3.92E-50,6.96471
412400,0,3.92E-50,6.96471
412450,0,3.92E-50,6.96471
412500,0,3.92E-50,6.96471
412550,0,3.92E-50,6.96471
412600,0,3.92E-50,6.96471
412650,0,3.92E-50,6.96471
412700,0,3.92E-50,6.96471
412750,0,3.92E-50,6.96471
412800,0,3.92E-50,6.96471
412850,0,3.92E-50,6.96471
412900,0,3.92E-50,6.96471
412950,0,3.92E-50,6.96471
413000,0,3.92E-50,6.96471
413050,0,3.92E-50,6.96471
413100,0,3.92E-50,6.96471
413150,0,3.92E-50,6.96471
413200,0,3.92E-50,6.96471
413250,0,3.38E-50,6.96471
413300,0,2.90E-50,6.96471
413350,0,2.87E-50,6.96471
413400,0,2.85E-50,6.96471
413450,0,2.81E-50,6.96471
413500,0,2.80E-50,6.96471
413550,0,2.79E-50,6.96471
413600,0,2.79E-50,6.96471
413650,0,2.79E-50,6.96471
413700,0,2.79E-50,6.96471
413750,0,2.79E-50,6.96471
413800,0,2.79E-50,6.96471
413850,0,2.79E-50,6.96471
413900,0,2.79E-50,6.96471
413950,0,2.79E-50,6.96471
414000,0,2.79E-50,6.96471
414050,0,2.79E-50,6.96471
414100,0,2.79E-50,6.96471
414150,0,2.79E-50,6.96471
414200,0,2.79E-50,6.96471
414250,0,2.79E-50,6.96471
414300,0,2.79E-50,6.96471
414350,0,2.79E-50,6.96471
414400,0,2.79E-50,6.96471
414450,0,2.79E-50,6.96471
414500,0,2.79E-50,6.96471
414550,0,2.79E-50,6.96471
414600,0,2.79E-50,6.96471
414650,0,2.79E-50,6.96471
414700,0,2.79E-50,6.96471
414750,0,2.79E-50,6.96471
414800,0,2.79E-50,6.96471
414850,0,2.79E-50,6.96471
414900,0,2.79E-50,6.96471
414950,0,2.79E-50,6.96471
415000,0,2.79E-50,6.96471
415050,0,2.79E-50,6.96471
415100,0,2.79E-50,6.96471
415150,0,2.79E-50,6.96471
415200,0,2.79E-50,6.96471
415250,0,2.79E-50,6.96471
415300,0,2.79E-50,6.96471
415350,0,2.79E-50,6.96471
415400,0,2.79E-50,6.96471
415450,0,2.74E-50,6.96471
415500,0,2.69E-50,6.96471
415550,0,2.69E-50,6.96471
415600,0,2.69E-50,6.96471
415650,0,2.69E-50,6.96471
415700,0,2.69E-50,6.96471
415750,0,2.69E-50,6.96471
415800,0,2.69E-50,6.96471
415850,0,2.69E-50,6.96471
415900,0,2.69E-50,6.96471
415950,0,2.69E-50,6.96471
416000,0,2.69E-50,6.96471
416050,0,2.69E-50,6.96471
416100,0,2.69E-50,6.96471
416150,0,2.69E-50,6.96471
416200,0,2.69E-50,6.96471
416250,0,2.69E-50,6.96471
416300,0,2.69E-50,6.96471
416350,0,2.69E-50,6.96471
416400,0,2.69E-50,6.96471
416450,0,2.69E-50,6.96471
416500,0,2.69E-50,6.96471
416550,0,2.69E-50,6.96471
416600,0,2.69E-50,6.96471
416650,0,2.69E-50,6.96471
416700,0,2.69E-50,6.96471
416750,0,2.69E-50,6.96471
416800,0,2.69E-50,6.96471
416850,0,2.69E-50,6.96471
416900,0,2.69E-50,6.96471
416950,0,2.69E-50,6.96471
417000,0,2.69E-50,6.96471
417050,0,2.69E-50,6.96471
417100,0,2.69E-50,6.96471
417150,0,2.69E-50,6.96471
417200,0,2.69E-50,6.96471
417250,0,2.69E-50,6.96471
417300,0,2.69E-50,6.96471
417350,0,2.69E-50,6.96471
417400,0,2.69E-50,6.96471
417450,0,2.69E-50,6.96471
417500,0,2.69E-50,6.96471
417550,0,2.69E-50,6.96471
417600,0,2.69E-50,6.96471
417650,0,2.69E-50,6.96471
417700,0,2.69E-50,6.96471
417750,0,2.69E-50,6.96471
417800,0,2.69E-50,6.96471
417850,0,1.57E-50,6.96471
417900,0,1.09E-50,6.96471
417950,0,1.09E-50,6.96471
418000,0,1.07E-50,6.96471
418050,0,1.07E-50,6.96471
418100,0,1.07E-50,6.96471
418150,0,1.07E-50,6.96471
418200,0,1.07E-50,6.96471
418250,0,1.07E-50,6.96471
418300,0,1.07E-50,6.96471
418350,0,1.07E-50,6.96471
418400,0,1.07E-50,6.96471
418450,0,1.05E-50,6.96471
418500,0,1.05E-50,6.96471
418550,0,1.03E-50,6.96471
418600,0,1.02E-50,6.96471
418650,0,1.02E-50,6.96471
418700,0,1.02E-50,6.96471
418750,0,1.02E-50,6.96471
418800,0,1.01E-50,6.96471
418850,0,1.01E-50,6.96471
418900,0,1.01E-50,6.96471
418950,0,1.01E-50,6.96471
419000,0,1.01E-50,6.96471
419050,0,1.01E-50,6.96471
419100,0,1.01E-50,6.96471
419150,0,1.01E-50,6.96471
419200,0,1.01E-50,6.96471
419250,0,1.01E-50,6.96471
419300,0,1.01E-50,6.96471
419350,0,1.01E-50,6.96471
419400,0,1.01E-50,6.96471
419450,0,1.01E-50,6.96471
419500,0,1.01E-50,6.96471
419550,0,1.01E-50,6.96471
419600,0,1.01E-50,6.96471
419650,0,1.01E-50,6.96471
419700,0,1.01E-50,6.96471
419750,0,1.01E-50,6.96471
419800,0,1.01E-50,6.96471
419850,0,1.01E-50,6.96471
419900,0,1.01E-50,6.96471
419950,0,1.01E-50,6.96471
420000,0,1.01E-50,6.96471
420050,0,1.01E-50,6.96471
420100,0,1.01E-50,6.96471
420150,0,1.01E-50,6.96471
420200,0,1.01E-50,6.96471
420250,0,1.01E-50,6.96471
420300,0,1.01E-50,6.96471
420350,0,1.01E-50,6.96471
420400,0,1.01E-50,6.96471
420450,0,1.01E-50,6.96471
420500,0,1.01E-50,6.96471
420550,0,1.01E-50,6.96471
420600,0,1.01E-50,6.96471
420650,0,1.01E-50,6.96471
420700,0,1.01E-50,6.96471
420750,0,1.01E-50,6.96471
420800,0,1.01E-50,6.96471
420850,0,1.01E-50,6.96471
420900,0,1.01E-50,6.96471
420950,0,1.01E-50,6.96471
421000,0,1.01E-50,6.96471
421050,0,1.01E-50,6.96471
421100,0,1.01E-50,6.96471
421150,0,1.01E-50,6.96471
421200,0,1.01E-50,6.96471
421250,0,1.01E-50,6.96471
421300,0,1.01E-50,6.96471
421350,0,1.01E-50,6.96471
421400,0,1.01E-50,6.96471
421450,0,1.01E-50,6.96471
421500,0,1.01E-50,6.96471
421550,0,1.01E-50,6.96471
421600,0,1.01E-50,6.96471
421650,0,1.01E-50,6.96471
421700,0,1.01E-50,6.96471
421750,0,1.01E-50,6.96471
421800,0,1.01E-50,6.96471
421850,0,1.01E-50,6.96471
421900,0,1.01E-50,6.96471
421950,0,1.01E-50,6.96471
422000,0,1.01E-50,6.96471
422050,0,1.01E-50,6.96471
422100,0,1.01E-50,6.96471
422150,0,1.01E-50,6.96471
422200,0,1.01E-50,6.96471
422250,0,1.01E-50,6.96471
422300,0,1.01E-50,6.96471
422350,0,1.01E-50,6.96471
422400,0,1.01E-50,6.96471
422450,0,1.01E-50,6.96471
422500,0,1.01E-50,6.96471
422550,0,1.01E-50,6.96471
422600,0,1.01E-50,6.96471
422650,0,1.01E-50,6.96471
422700,0,1.01E-50,6.96471
422750,0,1.01E-50,6.96471
422800,0,1.01E-50,6.96471
422850,0,1.01E-50,6.96471
422900,0,1.01E-50,6.96471
422950,0,1.01E-50,6.96471
423000,0,1.01E-50,6.96471
423050,0,1.01E-50,6.96471
423100,0,1.01E-50,6.96471
423150,0,1.01E-50,6.96471
423200,0,1.01E-50,6.96471
423250,0,1.01E-50,6.96471
423300,0,1.01E-50,6.96471
423350,0,1.01E-50,6.96471
423400,0,1.01E-50,6.96471
423450,0,1.01E-50,6.96471
423500,0,1.01E-50,6.96471
423550,0,4.37E-51,6.96471
423600,0,1.33E-52,6.96471
423650,0,1.33E-52,6.96471
423700,0,1.13E-52,6.96471
423750,0,7.95E-53,6.96471
423800,0,6.46E-53,6.96471
423850,0,3.05E-53,6.96471
423900,0,2.66E-53,6.96471
423950,0,1.53E-53,6.96471
424000,0,1.47E-53,6.96471
424050,0,1.42E-53,6.96471
424100,0,1.22E-53,6.96471
424150,0,7.06E-54,6.96471
424200,0,5.59E-54,6.96471
424250,0,5.51E-54,6.96471
424300,0,5.43E-54,6.96471
424350,0,5.40E-54,6.96471
424400,0,5.37E-54,6.96471
424450,0,5.36E-54,6.96471
424500,0,5.36E-54,6.96471
424550,0,5.36E-54,6.96471
424600,0,5.36E-54,6.96471
424650,0,5.36E-54,6.96471
424700,0,5.36E-54,6.96471
424750,0,5.36E-54,6.96471
424800,0,5.36E-54,6.96471
424850,0,5.36E-54,6.96471
424900,0,5.36E-54,6.96471
424950,0,5.36E-54,6.96471
425000,0,5.36E-54,6.96471
425050,0,5.36E-54,6.96471
425100,0,5.36E-54,6.96471
425150,0,5.36E-54,6.96471
425200,0,5.36E-54,6.96471
425250,0,5.36E-54,6.96471
425300,0,5.36E-54,6.96471
425350,0,5.36E-54,6.96471
425400,0,5.36E-54,6.96471
425450,0,5.36E-54,6.96471
425500,0,5.36E-54,6.96471
425550,0,5.36E-54,6.96471
425600,0,5.36E-54,6.96471
425650,0,5.36E-54,6.96471
425700,0,5.36E-54,6.96471
425750,0,5.36E-54,6.96471
425800,0,5.36E-54,6.96471
425850,0,5.36E-54,6.96471
425900,0,5.36E-54,6.96471
425950,0,5.36E-54,6.96471
426000,0,5.36E-54,6.96471
426050,0,5.36E-54,6.96471
426100,0,5.36E-54,6.96471
426150,0,5.36E-54,6.96471
426200,0,5.36E-54,6.96471
426250,0,5.36E-54,6.96471
426300,0,5.36E-54,6.96471
426350,0,5.36E-54,6.96471
426400,0,5.36E-54,6.96471
426450,0,5.36E-54,6.96471
426500,0,5.36E-54,6.96471
426550,0,5.36E-54,6.96471
426600,0,5.36E-54,6.96471
426650,0,5.36E-54,6.96471
426700,0,5.36E-54,6.96471
426750,0,5.36E-54,6.96471
426800,0,5.36E-54,6.96471
426850,0,5.36E-54,6.96471
426900,0,5.36E-54,6.96471
426950,0,5.36E-54,6.96471
427000,0,5.36E-54,6.96471
427050,0,5.36E-54,6.96471
427100,0,5.36E-54,6.96471
427150,0,5.36E-54,6.96471
427200,0,5.36E-54,6.96471
427250,0,5.36E-54,6.96471
427300,0,5.36E-54,6.96471
427350,0,5.36E-54,6.96471
427400,0,5.36E-54,6.96471
427450,0,5.36E-54,6.96471
427500,0,5.36E-54,6.96471
427550,0,5.36E-54,6.96471
427600,0,5.36E-54,6.96471
427650,0,5.36E-54,6.96471
427700,0,5.36E-54,6.96471
427750,0,5.36E-54,6.96471
427800,0,5.36E-54,6.96471
427850,0,5.36E-54,6.96471
427900,0,5.36E-54,6.96471
427950,0,5.36E-54,6.96471
428000,0,5.36E-54,6.96471
428050,0,5.36E-54,6.96471
428100,0,5.36E-54,6.96471
428150,0,5.36E-54,6.96471
428200,0,5.36E-54,6.96471
428250,0,5.36E-54,6.96471
428300,0,5.36E-54,6.96471
428350,0,5.36E-54,6.96471
428400,0,5.36E-54,6.96471
428450,0,5.36E-54,6.96471
428500,0,5.36E-54,6.96471
428550,0,5.36E-54,6.96471
428600,0,5.31E-54,6.96471
428650,0,3.60E-54,6.96471
428700,0,3.26E-54,6.96471
428750,0,3.09E-54,6.96471
428800,0,2.53E-54,6.96471
428850,0,2.53E-54,6.96471
428900,0,2.53E-54,6.96471
428950,0,2.51E-54,6.96471
429000,0,2.49E-54,6.96471
429050,0,1.31E-54,6.96471
429100,0,1.15E-54,6.96471
429150,0,1.14E-54,6.96471
429200,0,1.11E-54,6.96471
429250,0,9.65E-55,6.96471
429300,0,8.89E-55,6.96471
429350,0,7.94E-55,6.96471
429400,0,7.86E-55,6.96471
429450,0,7.84E-55,6.96471
429500,0,7.82E-55,6.96471
429550,0,7.82E-55,6.96471
429600,0,7.82E-55,6.96471
429650,0,7.82E-55,6.96471
429700,0,7.82E-55,6.96471
429750,0,7.82E-55,6.96471
429800,0,7.82E-55,6.96471
429850,0,7.81E-55,6.96471
429900,0,7.81E-55,6.96471
429950,0,7.81E-55,6.96471
430000,0,7.81E-55,6.96471
430050,0,7.81E-55,6.96471
430100,0,7.81E-55,6.96471
430150,0,7.81E-55,6.96471
430200,0,7.81E-55,6.96471
430250,0,7.81E-55,6.96471
430300,0,7.81E-55,6.96471
430350,0,7.81E-55,6.96471
430400,0,7.81E-55,6.96471
430450,0,7.81E-55,6.96471
430500,0,7.81E-55,6.96471
430550,0,7.81E-55,6.96471
430600,0,7.81E-55,6.96471
430650,0,7.81E-55,6.96471
430700,0,7.81E-55,6.96471
430750,0,7.81E-55,6.96471
430800,0,7.81E-55,6.96471
430850,0,7.81E-55,6.96471
430900,0,7.81E-55,6.96471
430950,0,7.81E-55,6.96471
431000,0,7.81E-55,6.96471
431050,0,7.81E-55,6.96471
431100,0,7.81E-55,6.96471
431150,0,7.81E-55,6.96471
431200,0,7.81E-55,6.96471
431250,0,7.81E-55,6.96471
431300,0,7.81E-55,6.96471
431350,0,7.81E-55,6.96471
431400,0,7.81E-55,6.96471
431450,0,7.81E-55,6.96471
431500,0,7.81E-55,6.96471
431550,0,4.04E-55,6.96471
431600,0,3.48E-55,6.96471
431650,0,3.48E-55,6.96471
431700,0,3.48E-55,6.96471
431750,0,3.48E-55,6.96471
431800,0,3.48E-55,6.96471
431850,0,3.48E-55,6.96471
431900,0,3.48E-55,6.96471
431950,0,3.48E-55,6.96471
432000,0,3.48E-55,6.96471
432050,0,3.48E-55,6.96471
432100,0,3.48E-55,6.96471
432150,0,3.48E-55,6.96471
432200,0,3.48E-55,6.96471
432250,0,3.48E-55,6.96471
